timestamp,weather_temperature_forecast,weather_wind_100m_forecast,weather_radiation_forecast
2023-08-22 21:00:00+00:00,20.427128873597972,13.36989409001791,0.0
2023-08-22 22:00:00+00:00,19.642014422370746,11.985738245353367,0.0
2023-08-22 23:00:00+00:00,18.865618916177237,11.257139286488098,0.0
2023-08-23 00:00:00+00:00,18.174662339895793,11.101111205927749,0.0
2023-08-23 01:00:00+00:00,17.573045501672684,10.688194905405528,0.0
2023-08-23 02:00:00+00:00,17.018592696531897,11.4806846414076,0.0
2023-08-23 03:00:00+00:00,16.464743563716812,11.055859135628667,0.0
2023-08-23 04:00:00+00:00,16.116834404324756,10.268476338724073,0.0
2023-08-23 05:00:00+00:00,15.97594423045638,10.71204955166112,11.96033501743285
2023-08-23 06:00:00+00:00,17.316628818323657,11.043662011541034,95.29621017077737
2023-08-23 07:00:00+00:00,19.335636537310712,9.572678868324152,238.24890479726238
2023-08-23 08:00:00+00:00,21.284617846795125,9.656429933118561,381.7547746642562
2023-08-23 09:00:00+00:00,23.31153022926742,10.055670972533807,516.9524922520661
2023-08-23 10:00:00+00:00,24.6894621914287,11.207361217941651,634.0812548424586
2023-08-23 11:00:00+00:00,25.7112118269638,12.986221294208983,682.3633845557852
2023-08-23 12:00:00+00:00,26.4248126381513,13.744947590190765,681.7278021694215
2023-08-23 13:00:00+00:00,26.937670893173973,15.739641082725136,667.6635621126034
2023-08-23 14:00:00+00:00,27.156188817827942,16.049254399101066,593.9375338972108
2023-08-23 15:00:00+00:00,27.258008836891644,14.618474803438055,483.32974399535124
2023-08-23 16:00:00+00:00,26.84602359677802,14.541677402863838,355.7048497223657
2023-08-23 17:00:00+00:00,26.027359230220284,14.161898071316264,206.82366832386364
2023-08-23 18:00:00+00:00,24.56245096795863,14.52712271913575,74.4104266206095
2023-08-23 19:00:00+00:00,22.702740369433524,14.147484000111852,4.1441546148505095
2023-08-23 20:00:00+00:00,21.292144046664113,12.857741750357171,0.0
2023-08-23 21:00:00+00:00,19.884557940665843,12.604859365669958,0.0
2023-08-23 22:00:00+00:00,19.003276489174322,11.551874629110442,0.0
2023-08-23 23:00:00+00:00,18.3156071115337,10.317357462033169,0.0
2023-08-24 00:00:00+00:00,17.81793059839907,10.059187917816313,0.0
2023-08-24 01:00:00+00:00,17.25238680031292,10.016078037334783,0.0
2023-08-24 02:00:00+00:00,16.70674754760205,9.534805465479499,0.0
2023-08-24 03:00:00+00:00,16.168401402101033,10.596156625776723,0.0
2023-08-24 04:00:00+00:00,16.114076383192984,10.183415161531764,0.0
2023-08-24 05:00:00+00:00,16.223244050517014,10.41487562628245,9.985192719766916
2023-08-24 06:00:00+00:00,17.43056645670728,11.707298642739156,74.62844460227272
2023-08-24 07:00:00+00:00,19.191782463457606,10.481776017369873,170.73116687112602
2023-08-24 08:00:00+00:00,21.218226539318692,8.012320621561031,303.9335194989669
2023-08-24 09:00:00+00:00,23.763202557428226,6.936830316761898,448.5283396823347
2023-08-24 10:00:00+00:00,25.54711324501877,7.419885904810399,575.7830610795454
2023-08-24 11:00:00+00:00,26.89065308183471,8.476850556197425,623.1425619834711
2023-08-24 12:00:00+00:00,27.596634639859328,7.596769187443857,642.546364927686
2023-08-24 13:00:00+00:00,28.17095639349179,9.576147395201055,573.6769192277893
2023-08-24 14:00:00+00:00,28.390429036092915,9.977651071056147,487.31970073605373
2023-08-24 15:00:00+00:00,27.580182844724416,11.235197006822881,344.2885621126033
2023-08-24 16:00:00+00:00,26.757401082608453,11.991757507369554,218.57603709323348
2023-08-24 17:00:00+00:00,25.599321882861172,15.953181639201466,105.93349488313532
2023-08-24 18:00:00+00:00,24.030483890631913,17.566410912414067,31.96326188016529
2023-08-24 19:00:00+00:00,22.622175932469375,18.71913937668757,1.621857833074144
2023-08-24 20:00:00+00:00,21.71939972593567,20.45382519016239,0.0
2023-08-24 21:00:00+00:00,20.89609775926634,21.732713695855654,0.0
2023-08-24 22:00:00+00:00,20.370465191618447,20.715958539017382,0.0
2023-08-24 23:00:00+00:00,20.20494055631712,22.367424536101986,0.0
2023-08-25 00:00:00+00:00,19.926388022362783,22.129315190533777,0.0
2023-08-25 01:00:00+00:00,19.678153109150607,22.69022429012255,0.0
2023-08-25 02:00:00+00:00,19.578858268123415,21.766325347023148,0.0
2023-08-25 03:00:00+00:00,19.29511227590144,20.64542575754861,0.0
2023-08-25 04:00:00+00:00,18.94150754706931,20.217936067426045,0.0
2023-08-25 05:00:00+00:00,18.818070600102857,19.087360917322084,9.243866269450542
2023-08-25 06:00:00+00:00,19.641274091135923,17.683251132099464,80.91232002195248
2023-08-25 07:00:00+00:00,20.812699116125707,14.166204617280782,171.2369140625
2023-08-25 08:00:00+00:00,22.013864724803685,13.967135275680882,244.7627582644628
2023-08-25 09:00:00+00:00,22.80235473162725,14.544288457992181,276.3744818569215
2023-08-25 10:00:00+00:00,23.552431957580197,16.02694631119075,329.58034446022725
2023-08-25 11:00:00+00:00,23.969170640818614,16.769300049480957,360.3772824121901
2023-08-25 12:00:00+00:00,23.77154523954531,17.77498521927357,342.72934610666323
2023-08-25 13:00:00+00:00,24.32748121413831,18.987238988229603,343.4008474302686
2023-08-25 14:00:00+00:00,24.602191099673032,18.0005854460634,315.29706547004133
2023-08-25 15:00:00+00:00,24.508343137684598,17.45310605656983,249.34284446022727
2023-08-25 16:00:00+00:00,24.31206980542251,17.951060668881844,199.81992631392046
2023-08-25 17:00:00+00:00,23.5471883256299,18.126528667491602,132.48557693859763
2023-08-25 18:00:00+00:00,22.582772201514494,14.913949703966571,44.3003835630811
2023-08-25 19:00:00+00:00,21.64742624176886,16.882374071230164,1.84239406112797
2023-08-25 20:00:00+00:00,20.901087981789324,17.936654637924747,0.0
2023-08-25 21:00:00+00:00,20.242379799855655,17.06415441723163,0.0
2023-08-25 22:00:00+00:00,19.753101757707956,18.753048685427043,0.0
2023-08-25 23:00:00+00:00,19.31774690259832,19.737152558857783,0.0
2023-08-26 00:00:00+00:00,19.04831271797181,18.510856253380215,0.0
2023-08-26 01:00:00+00:00,18.72616384802753,19.879551558844145,0.0
2023-08-26 02:00:00+00:00,18.479803760737745,20.56865279166454,0.0
2023-08-26 03:00:00+00:00,18.124600632006086,18.92410184906557,0.0
2023-08-26 04:00:00+00:00,17.816075397272293,20.198314969985738,0.0
2023-08-26 05:00:00+00:00,17.498057932494667,22.81630144003799,4.431344654934465
2023-08-26 06:00:00+00:00,17.56960639803875,23.26369484195399,56.22606715683109
2023-08-26 07:00:00+00:00,18.231755725492604,23.306942911551133,160.37351558464619
2023-08-26 08:00:00+00:00,19.103035405570665,23.163537364858563,282.1084048941116
2023-08-26 09:00:00+00:00,20.042349238082036,22.998508298605145,385.18674699767564
2023-08-26 10:00:00+00:00,20.850145869268115,24.305888606863924,445.25237280475204
2023-08-26 11:00:00+00:00,21.53447223671044,25.293396332936364,473.1899050878099
2023-08-26 12:00:00+00:00,21.93765060589971,25.374891095564145,465.5602869963843
2023-08-26 13:00:00+00:00,22.07358921695808,24.890233830974243,448.75794970299586
2023-08-26 14:00:00+00:00,21.88030934665608,25.762728101385655,353.5600884555785
2023-08-26 15:00:00+00:00,21.15927356253967,22.80462851491414,264.4221542484504
2023-08-26 16:00:00+00:00,20.605843492845754,19.96981161276653,208.45314638752583
2023-08-26 17:00:00+00:00,19.921635123740995,17.49896588365523,122.07511137654959
2023-08-26 18:00:00+00:00,18.989196072666118,15.77589406507433,42.88937604919938
2023-08-26 19:00:00+00:00,17.839840605041424,15.519603800821436,1.956073521385508
2023-08-26 20:00:00+00:00,17.073873896738913,13.783329810464329,0.0
2023-08-26 21:00:00+00:00,16.306462508539987,13.35025827656757,0.0
2023-08-26 22:00:00+00:00,15.785944480256207,12.649464372188476,0.0
2023-08-26 23:00:00+00:00,15.352856493228765,12.141932433751082,0.0
2023-08-27 00:00:00+00:00,15.171430101572753,12.538558289675871,0.0
2023-08-27 01:00:00+00:00,14.9667894144014,12.72498805013426,0.0
2023-08-27 02:00:00+00:00,14.736970341331798,12.790322072553943,0.0
2023-08-27 03:00:00+00:00,14.671813796501574,13.685248655041393,0.0
2023-08-27 04:00:00+00:00,14.539043330771896,13.748138891856348,0.0
2023-08-27 05:00:00+00:00,14.52316412591645,14.422568060024828,4.631090753728693
2023-08-27 06:00:00+00:00,15.160468031056391,14.744995103813533,42.71164813081095
2023-08-27 07:00:00+00:00,16.06507188459632,13.370265245696176,95.04213988248966
2023-08-27 08:00:00+00:00,17.006796390700885,11.34035053039247,160.35762848657023
2023-08-27 09:00:00+00:00,17.704727176935336,11.243566857582834,215.229059998063
2023-08-27 10:00:00+00:00,18.47036295219595,12.837584299284309,282.6150568181818
2023-08-27 11:00:00+00:00,19.050763128940172,14.447831657050951,312.9248014591942
2023-08-27 12:00:00+00:00,19.442616675177128,16.51023112653154,302.1278877195248
2023-08-27 13:00:00+00:00,19.335634847082652,18.176169187512766,278.120267303719
2023-08-27 14:00:00+00:00,18.95644377482353,17.501246324698002,240.7450736053719
2023-08-27 15:00:00+00:00,18.587427773401348,19.013147267563546,205.17673924974173
2023-08-27 16:00:00+00:00,18.01614146517902,17.5600359849463,139.50598205061982
2023-08-27 17:00:00+00:00,17.564865841484956,17.90706494128838,89.94539845364153
2023-08-27 18:00:00+00:00,16.665548941915237,19.559924283538027,33.34405114039902
2023-08-27 19:00:00+00:00,15.910338459307564,19.8188164414122,1.324703058920616
2023-08-27 20:00:00+00:00,15.238733996076734,22.469471776651023,0.0
2023-08-27 21:00:00+00:00,14.595793316476877,23.605042065159488,0.0
2023-08-27 22:00:00+00:00,14.23174221818819,24.832268991975404,0.0
2023-08-27 23:00:00+00:00,13.839344645391623,25.561630670870077,0.0
2023-08-28 00:00:00+00:00,13.417008312502587,24.16296093715545,0.0
2023-08-28 01:00:00+00:00,13.049339524939864,23.14931728621166,0.0
2023-08-28 02:00:00+00:00,12.692983501856771,21.68169874055136,0.0
2023-08-28 03:00:00+00:00,12.550850851549693,20.71292434054286,0.0
2023-08-28 04:00:00+00:00,12.316849519002023,21.048007299846397,0.0
2023-08-28 05:00:00+00:00,12.226853677516633,20.37501036958426,5.294550657666419
2023-08-28 06:00:00+00:00,12.803031494405618,18.406975959529053,50.120910745415806
2023-08-28 07:00:00+00:00,13.897533287428585,15.080169056864982,127.09009152246901
2023-08-28 08:00:00+00:00,15.059396363302945,15.921353805191776,198.41726982179753
2023-08-28 09:00:00+00:00,15.82608585396235,13.953704493514923,257.7838326446281
2023-08-28 10:00:00+00:00,16.61549427853309,13.619320853932566,287.3204868285124
2023-08-28 11:00:00+00:00,17.329658389417627,13.814000099792457,339.4618607954545
2023-08-28 12:00:00+00:00,17.61926861088384,13.202544454701949,320.5325800619835
2023-08-28 13:00:00+00:00,17.843764872191933,12.680897272967535,288.32427242058367
2023-08-28 14:00:00+00:00,17.779910755849446,12.006785537140566,231.93399083161157
2023-08-28 15:00:00+00:00,17.864221634359442,11.5379225501881,174.74993301265496
2023-08-28 16:00:00+00:00,17.61028967701157,12.130368489906726,141.7996077608471
2023-08-28 17:00:00+00:00,17.109283323844945,13.52732623792426,79.78389751339746
2023-08-28 18:00:00+00:00,16.401649516842888,13.632828694286685,26.38677234492026
2023-08-28 19:00:00+00:00,15.496122310997347,13.749584711875709,0.9359504195284253
2023-08-28 20:00:00+00:00,14.784606152231946,12.613585783604181,0.0
2023-08-28 21:00:00+00:00,14.202518004844743,12.822240038250316,0.0
2023-08-28 22:00:00+00:00,13.860851685782741,12.848149270677713,0.0
2023-08-28 23:00:00+00:00,13.481527051475311,13.05280869486852,0.0
2023-08-29 00:00:00+00:00,13.46757153034267,12.193897673977986,0.0
2023-08-29 01:00:00+00:00,13.15757481028354,12.471323637376877,0.0
2023-08-29 02:00:00+00:00,12.971172069587222,9.885780406329392,0.0
2023-08-29 03:00:00+00:00,12.725749440633884,9.917818734897844,0.0
2023-08-29 04:00:00+00:00,12.578336500846435,11.629415775002409,0.0
2023-08-29 05:00:00+00:00,12.481343608641577,12.392699448863828,2.3035898634224883
2023-08-29 06:00:00+00:00,12.921396951776376,11.759872028277444,25.166408595565922
2023-08-29 07:00:00+00:00,13.585642876686887,10.865774726088473,67.13315712164257
2023-08-29 08:00:00+00:00,14.44256380847338,9.723014613025956,115.12592490960743
2023-08-29 09:00:00+00:00,15.293244701851503,10.010806394326407,165.17176564114152
2023-08-29 10:00:00+00:00,15.971984479860389,10.037919822408957,209.97817665289256
2023-08-29 11:00:00+00:00,16.506502723898038,10.383576289040013,236.32270265689567
2023-08-29 12:00:00+00:00,17.166284824560552,11.06066060834447,235.01885330578511
2023-08-29 13:00:00+00:00,17.35467189300127,11.554123379972904,250.9252090327996
2023-08-29 14:00:00+00:00,17.555726914481262,11.427487594263342,230.77804328350982
2023-08-29 15:00:00+00:00,17.59292345715148,11.269428898127696,194.43302314695248
2023-08-29 16:00:00+00:00,17.42037286142454,10.826305633479185,142.0734552556818
2023-08-29 17:00:00+00:00,17.006098882358227,10.23694245203071,81.72632663190858
2023-08-29 18:00:00+00:00,16.250096204605004,10.748643562448935,27.394434400826448
2023-08-29 19:00:00+00:00,15.408545015711018,10.415891612742229,0.7491606215800135
2023-08-29 20:00:00+00:00,14.767463938637185,10.053793444899476,0.0
2023-08-29 21:00:00+00:00,14.113950871167775,10.344665547744716,0.0
2023-08-29 22:00:00+00:00,13.766280192745787,9.389301687270494,0.0
2023-08-29 23:00:00+00:00,13.458597077276332,9.117585679024296,0.0
2023-08-30 00:00:00+00:00,13.046238160635326,10.209373162326333,0.0
2023-08-30 01:00:00+00:00,12.854491951094948,11.546425373820044,0.0
2023-08-30 02:00:00+00:00,12.712698628251017,12.66771899774933,0.0
2023-08-30 03:00:00+00:00,12.372002284563976,14.441261093501199,0.0
2023-08-30 04:00:00+00:00,12.293934643417474,15.65393501513516,0.0
2023-08-30 05:00:00+00:00,12.251674041348746,16.418262299724173,3.513946293602305
2023-08-30 06:00:00+00:00,12.88119772462651,16.13611143546128,50.01390411124742
2023-08-30 07:00:00+00:00,14.24830354917655,14.783765441581716,133.6534494447314
2023-08-30 08:00:00+00:00,15.774705768184543,12.959090471129569,251.0498272856405
2023-08-30 09:00:00+00:00,16.873733231921225,14.319193652437141,357.2702317923554
2023-08-30 10:00:00+00:00,17.793932411408928,15.66492225268988,426.09736408832646
2023-08-30 11:00:00+00:00,18.403371012535565,16.64329696413862,451.11362345041323
2023-08-30 12:00:00+00:00,18.621158259539143,16.70900200982155,436.73714488636364
2023-08-30 13:00:00+00:00,18.753581343698805,17.69748677435986,368.9592571668388
2023-08-30 14:00:00+00:00,18.828479285414303,17.261574272910032,361.3024115444215
2023-08-30 15:00:00+00:00,18.817090835017712,16.71779355617456,285.8291758135331
2023-08-30 16:00:00+00:00,18.317364052556652,16.862498326780784,187.8809852789256
2023-08-30 17:00:00+00:00,17.34063328978592,17.79667122517937,109.64043372288224
2023-08-30 18:00:00+00:00,16.17209090905197,17.792023518623306,31.00594028441374
2023-08-30 19:00:00+00:00,15.196838040860639,17.671243955057815,0.43956611570247933
2023-08-30 20:00:00+00:00,14.630428278816291,19.033725455915345,0.0
2023-08-30 21:00:00+00:00,13.996550000861042,20.63237196743723,0.0
2023-08-30 22:00:00+00:00,13.550479111184233,22.735777769504555,0.0
2023-08-30 23:00:00+00:00,13.166518544305644,22.691859718135177,0.0
2023-08-31 00:00:00+00:00,13.010360387214742,21.69899962277254,0.0
2023-08-31 01:00:00+00:00,12.746254141752994,22.126181804376753,0.0
2023-08-31 02:00:00+00:00,12.44241092382862,23.475061287221518,0.0
2023-08-31 03:00:00+00:00,12.251021726755067,23.45408506038541,0.0
2023-08-31 04:00:00+00:00,12.021096815914891,23.801741185259484,0.0
2023-08-31 05:00:00+00:00,11.900222498581897,24.797667236146783,4.121556545289095
2023-08-31 06:00:00+00:00,12.426835154613588,23.204148496055307,60.55957192665289
2023-08-31 07:00:00+00:00,13.468740748440283,23.551546069515467,167.0337680785124
2023-08-31 08:00:00+00:00,14.615107926883383,24.349585269672115,287.31288255423556
2023-08-31 09:00:00+00:00,15.824480318804765,24.659075853837543,370.12986424974173
2023-08-31 10:00:00+00:00,16.69350360113956,25.092463836975938,434.50599819214875
2023-08-31 11:00:00+00:00,17.32872598474965,27.074923300528823,473.6256731017562
2023-08-31 12:00:00+00:00,17.517650806621663,26.45295310735543,449.1672682076446
2023-08-31 13:00:00+00:00,18.178964321970927,26.09800242129543,465.54042161673556
2023-08-31 14:00:00+00:00,18.076128226278286,27.105718360350618,400.90157541322316
2023-08-31 15:00:00+00:00,18.0085514109895,24.56567741506815,314.1430179816632
2023-08-31 16:00:00+00:00,17.635598959162188,23.431937851204893,223.23538868801654
2023-08-31 17:00:00+00:00,16.854199788027888,21.71649287975464,119.61621658703513
2023-08-31 18:00:00+00:00,15.819743573771968,21.66831727194005,31.34428831998967
2023-08-31 19:00:00+00:00,14.880773651623992,22.893216542851242,0.29823088842975204
2023-08-31 20:00:00+00:00,14.28855713587589,23.854413799282206,0.0
2023-08-31 21:00:00+00:00,13.809732768599991,23.523597189240157,0.0
2023-08-31 22:00:00+00:00,13.509137788992428,23.3153333781671,0.0
2023-08-31 23:00:00+00:00,13.343140871073611,23.13610802487315,0.0
2023-09-01 00:00:00+00:00,13.101880865458915,23.443595430042205,0.0
2023-09-01 01:00:00+00:00,12.898731889630579,23.089464034983177,0.0
2023-09-01 02:00:00+00:00,12.94541449698254,22.92840721925442,0.0
2023-09-01 03:00:00+00:00,12.83739638892907,22.241070263320072,0.0
2023-09-01 04:00:00+00:00,12.806130306352344,21.109253026705428,0.0
2023-09-01 05:00:00+00:00,12.909995938107448,20.50251620888471,3.462745382766093
2023-09-01 06:00:00+00:00,13.570086045966814,19.151014634782452,44.78477934529959
2023-09-01 07:00:00+00:00,14.70756048649688,16.43843217498523,118.80612974560951
2023-09-01 08:00:00+00:00,15.983085546111244,13.919192099583624,195.3117881585744
2023-09-01 09:00:00+00:00,17.415198880482958,13.852242325918287,266.3984600981405
2023-09-01 10:00:00+00:00,18.30094282899641,14.900614466663988,331.59368866219006
2023-09-01 11:00:00+00:00,18.979034523653677,15.857727851405821,345.15877292097105
2023-09-01 12:00:00+00:00,19.331121768000806,15.442281800971152,330.6135879390496
2023-09-01 13:00:00+00:00,19.57922307378942,15.88402684210385,285.04437871255163
2023-09-01 14:00:00+00:00,19.78430305009962,14.890018136322627,273.3860860020661
2023-09-01 15:00:00+00:00,19.90167892998743,13.763044571141595,236.14412892239153
2023-09-01 16:00:00+00:00,19.661469480519745,13.063878373122893,179.86718447346334
